f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
244.40610000000004,454.1375999999999,1216.536,1753.3143999999998,9594.0,21204.0,33946.0,32284.0,31.0,68.0,154.0,224.0,222.0,648.0,1112.0,1064.0,25.1308,63.94320000000002,131.13500000000002,170.4688,2.8560999999999996,31.3664,35.29846666666666,64.83966666666667,2304.0,3296.0,5152.0,4544.0,1.0,6.0,8.0,14.0,36.0,84.0,164.0,192.0,2.1904,7.6072,10.419199999999998,14.474399999999997,0.0,-8.420000000000002,-7.3666666666666645,-14.706666666666669,0.0,219.33333333333334,276.6666666666667,577.3333333333334,0.0,0.0,0.0,0.0,0.0,22.0,20.666666666666668,52.0,0.0,3.74,4.8,10.940000000000003,KEHGOV_manual_primitive
244.40610000000004,454.1375999999999,1216.5360000000003,1753.3143999999998,9594.0,21204.0,33946.0,32284.0,31.0,68.0,154.0,224.0,222.0,648.0,1112.0,1064.0,25.1308,63.94320000000002,131.135,170.4688,2.8560999999999996,31.3664,35.29846666666666,64.83966666666667,2304.0,3296.0,5152.0,4544.0,1.0,6.0,8.0,14.0,36.0,84.0,164.0,192.0,2.1904,7.6072,10.419199999999998,14.474399999999997,0.0,-8.420000000000002,-7.3666666666666645,-14.706666666666669,0.0,219.33333333333334,276.6666666666667,577.3333333333334,0.0,0.0,0.0,0.0,0.0,22.0,20.666666666666668,52.0,0.0,3.74,4.8,10.940000000000003,KEHGOV_manual_primitive
