name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ILIQIF_clean,ILIQIF_clean.cif,4.113,2.87127,4.113,1.45442,0.0,0.0,0.0945,0.06497435403803578,0.0,0.0945,0.0,0.0649742,0.0,79.5484
