lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
10.76738,11.826899999999998,19.085479999999997,19.737,58.4,64.8,104.0,108.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,12.0,0.5448999999999999,0.7931000000000001,1.11316,1.36752,48.010000000000005,97.406,121.46000000000001,180.348,0.0,0.35600000000000004,0.7120000000000001,1.2280000000000002,0.0,0.8,1.6,2.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-3.2,0.0,-0.016000000000000014,-0.03200000000000003,-0.05600000000000005,0.0,-2.4000000000000004,-4.800000000000001,-8.040000000000001,9.2416,21.128,15.504,31.6464,49.0,56.0,84.0,161.0,1.0,3.0,2.0,4.0,9.0,15.0,18.0,34.0,0.5625,1.1324999999999998,1.155,2.1999999999999997,54.76000000000001,150.325228,167.24,298.4842046666667,0.0,2.17,0.9800000000000004,1.7500000000000007,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666666,0.0,0.7399999999999999,-0.040000000000000036,0.06666666666666661,0.0,1.8857800000000005,-7.800000000000001,-10.735703333333333,KAVJEX
10.76738,11.826899999999998,19.085479999999997,19.737,58.4,64.8,104.0,108.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,12.0,0.5448999999999999,0.7931000000000001,1.11316,1.36752,48.010000000000005,97.406,121.46000000000001,180.348,0.0,0.35600000000000004,0.7120000000000001,1.2280000000000002,0.0,0.8,1.6,2.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-3.2,0.0,-0.016000000000000014,-0.03200000000000003,-0.05600000000000005,0.0,-2.4000000000000004,-4.800000000000001,-8.040000000000001,9.2416,21.128,15.504,31.6464,49.0,56.0,84.0,161.0,1.0,3.0,2.0,4.0,9.0,15.0,18.0,34.0,0.5625,1.1324999999999998,1.155,2.1999999999999997,54.76000000000001,150.325228,167.24,298.4842046666667,0.0,2.17,0.9800000000000004,1.7500000000000007,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666666,0.0,0.7399999999999999,-0.040000000000000036,0.06666666666666661,0.0,1.8857800000000005,-7.800000000000001,-10.735703333333333,KAVJEX
10.76738,11.826899999999998,19.085479999999997,19.737,58.4,64.8,104.0,108.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,12.0,0.5448999999999999,0.7931000000000001,1.11316,1.36752,48.010000000000005,97.406,121.46000000000001,180.348,0.0,0.35600000000000004,0.7120000000000001,1.2280000000000002,0.0,0.8,1.6,2.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-3.2,0.0,-0.016000000000000014,-0.03200000000000003,-0.05600000000000005,0.0,-2.4000000000000004,-4.800000000000001,-8.040000000000001,9.2416,21.128,15.504,31.6464,49.0,56.0,84.0,161.0,1.0,3.0,2.0,4.0,9.0,15.0,18.0,34.0,0.5625,1.1324999999999998,1.155,2.1999999999999997,54.76000000000001,150.325228,167.24,298.4842046666667,0.0,2.17,0.9800000000000004,1.7500000000000007,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666666,0.0,0.7399999999999999,-0.040000000000000036,0.06666666666666661,0.0,1.8857800000000005,-7.800000000000001,-10.735703333333333,KAVJEX
10.76738,11.826899999999998,19.085479999999997,19.737,58.4,64.8,104.0,108.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,12.0,0.5448999999999999,0.7931000000000001,1.11316,1.36752,48.010000000000005,97.406,121.46000000000001,180.348,0.0,0.35600000000000004,0.7120000000000001,1.2280000000000002,0.0,0.8,1.6,2.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-3.2,0.0,-0.016000000000000014,-0.03200000000000003,-0.05600000000000005,0.0,-2.4000000000000004,-4.800000000000001,-8.040000000000001,9.2416,21.128,15.504,31.6464,49.0,56.0,84.0,161.0,1.0,3.0,2.0,4.0,9.0,15.0,18.0,34.0,0.5625,1.1324999999999998,1.155,2.1999999999999997,54.76000000000001,150.325228,167.24,298.4842046666667,0.0,2.17,0.9800000000000004,1.7500000000000007,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666666,0.0,0.7399999999999999,-0.040000000000000036,0.06666666666666661,0.0,1.8857800000000005,-7.800000000000001,-10.735703333333333,KAVJEX
10.76738,11.826899999999998,19.085479999999997,19.737,58.4,64.8,104.0,108.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,12.0,0.5448999999999999,0.7931000000000001,1.11316,1.36752,48.010000000000005,97.406,121.46000000000001,180.348,0.0,0.35600000000000004,0.7120000000000001,1.2280000000000002,0.0,0.8,1.6,2.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-3.2,0.0,-0.016000000000000014,-0.03200000000000003,-0.05600000000000005,0.0,-2.4000000000000004,-4.800000000000001,-8.040000000000001,9.2416,21.128,15.504,31.6464,49.0,56.0,84.0,161.0,1.0,3.0,2.0,4.0,9.0,15.0,18.0,34.0,0.5625,1.1324999999999998,1.155,2.1999999999999997,54.76000000000001,150.325228,167.24,298.4842046666667,0.0,2.17,0.9800000000000004,1.7500000000000007,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666666,0.0,0.7399999999999999,-0.040000000000000036,0.06666666666666661,0.0,1.8857800000000005,-7.800000000000001,-10.735703333333333,KAVJEX
10.76738,11.826899999999998,19.085479999999997,19.737,58.4,64.8,104.0,108.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,12.0,0.5448999999999999,0.7931000000000001,1.11316,1.36752,48.010000000000005,97.406,121.46000000000001,180.348,0.0,0.35600000000000004,0.7120000000000001,1.2280000000000002,0.0,0.8,1.6,2.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-3.2,0.0,-0.016000000000000014,-0.03200000000000003,-0.05600000000000005,0.0,-2.4000000000000004,-4.800000000000001,-8.040000000000001,9.2416,21.128,15.504,31.6464,49.0,56.0,84.0,161.0,1.0,3.0,2.0,4.0,9.0,15.0,18.0,34.0,0.5625,1.1324999999999998,1.155,2.1999999999999997,54.76000000000001,150.325228,167.24,298.4842046666667,0.0,2.17,0.9800000000000004,1.7500000000000007,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666666,0.0,0.7399999999999999,-0.040000000000000036,0.06666666666666661,0.0,1.8857800000000005,-7.800000000000001,-10.735703333333333,KAVJEX
10.76738,11.826899999999998,19.085479999999997,19.737,58.4,64.8,104.0,108.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,12.0,0.5448999999999999,0.7931000000000001,1.11316,1.36752,48.010000000000005,97.406,121.46000000000001,180.348,0.0,0.35600000000000004,0.7120000000000001,1.2280000000000002,0.0,0.8,1.6,2.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-3.2,0.0,-0.016000000000000014,-0.03200000000000003,-0.05600000000000005,0.0,-2.4000000000000004,-4.800000000000001,-8.040000000000001,9.2416,21.128,15.504,31.6464,49.0,56.0,84.0,161.0,1.0,3.0,2.0,4.0,9.0,15.0,18.0,34.0,0.5625,1.1324999999999998,1.155,2.1999999999999997,54.76000000000001,150.325228,167.24,298.4842046666667,0.0,2.17,0.9800000000000004,1.7500000000000007,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666666,0.0,0.7399999999999999,-0.040000000000000036,0.06666666666666661,0.0,1.8857800000000005,-7.800000000000001,-10.735703333333333,KAVJEX
10.76738,11.826899999999998,19.085479999999997,19.737,58.4,64.8,104.0,108.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,12.0,0.5448999999999999,0.7931000000000001,1.11316,1.36752,48.010000000000005,97.406,121.46000000000001,180.348,0.0,0.35600000000000004,0.7120000000000001,1.2280000000000002,0.0,0.8,1.6,2.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-3.2,0.0,-0.016000000000000014,-0.03200000000000003,-0.05600000000000005,0.0,-2.4000000000000004,-4.800000000000001,-8.040000000000001,9.2416,21.128,15.504,31.6464,49.0,56.0,84.0,161.0,1.0,3.0,2.0,4.0,9.0,15.0,18.0,34.0,0.5625,1.1324999999999998,1.155,2.1999999999999997,54.76000000000001,150.325228,167.24,298.4842046666667,0.0,2.17,0.9800000000000004,1.7500000000000007,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666666,0.0,0.7399999999999999,-0.040000000000000036,0.06666666666666661,0.0,1.8857800000000005,-7.800000000000001,-10.735703333333333,KAVJEX
10.76738,11.826899999999998,19.085479999999997,19.737,58.4,64.8,104.0,108.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,12.0,0.5448999999999999,0.7931000000000001,1.11316,1.36752,48.010000000000005,97.406,121.46000000000001,180.348,0.0,0.35600000000000004,0.7120000000000001,1.2280000000000002,0.0,0.8,1.6,2.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-3.2,0.0,-0.016000000000000014,-0.03200000000000003,-0.05600000000000005,0.0,-2.4000000000000004,-4.800000000000001,-8.040000000000001,9.2416,21.128,15.504,31.6464,49.0,56.0,84.0,161.0,1.0,3.0,2.0,4.0,9.0,15.0,18.0,34.0,0.5625,1.1324999999999998,1.155,2.1999999999999997,54.76000000000001,150.325228,167.24,298.4842046666667,0.0,2.17,0.9800000000000004,1.7500000000000007,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666666,0.0,0.7399999999999999,-0.040000000000000036,0.06666666666666661,0.0,1.8857800000000005,-7.800000000000001,-10.735703333333333,KAVJEX
10.76738,11.826899999999998,19.085479999999997,19.737,58.4,64.8,104.0,108.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,12.0,0.5448999999999999,0.7931000000000001,1.11316,1.36752,48.010000000000005,97.406,121.46000000000001,180.348,0.0,0.35600000000000004,0.7120000000000001,1.2280000000000002,0.0,0.8,1.6,2.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-3.2,0.0,-0.016000000000000014,-0.03200000000000003,-0.05600000000000005,0.0,-2.4000000000000004,-4.800000000000001,-8.040000000000001,9.2416,21.128,15.504,31.6464,49.0,56.0,84.0,161.0,1.0,3.0,2.0,4.0,9.0,15.0,18.0,34.0,0.5625,1.1324999999999998,1.155,2.1999999999999997,54.76000000000001,150.325228,167.24,298.4842046666667,0.0,2.17,0.9800000000000004,1.7500000000000007,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666666,0.0,0.7399999999999999,-0.040000000000000036,0.06666666666666661,0.0,1.8857800000000005,-7.800000000000001,-10.735703333333333,KAVJEX
