name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
MIHLOF_clean,MIHLOF_clean.cif,5.26092,3.78569,5.18018,1.36197,518.751,380.884,0.1675,0.12298361931613767,0.1675,0.0,0.122984,0.0,381.932,0.0
