f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
435.48069999999996,933.6060000000004,1481.8146000000002,1896.1359999999995,1858.0,4104.0,6072.0,6760.0,67.0,144.0,228.0,302.0,372.0,938.0,1374.0,1586.0,29.757900000000006,71.97960000000002,108.39479999999998,130.14459999999994,PIQMOT_clean_primitive
435.48069999999996,933.6060000000004,1481.8146000000002,1896.1359999999995,1858.0,4104.0,6072.0,6760.0,67.0,144.0,228.0,302.0,372.0,938.0,1374.0,1586.0,29.757900000000006,71.97960000000002,108.39479999999998,130.14459999999994,PIQMOT_clean_primitive
435.48069999999996,933.6060000000004,1481.8146000000006,1896.136,1858.0,4104.0,6072.0,6760.0,67.0,144.0,228.0,302.0,372.0,938.0,1374.0,1586.0,29.757900000000006,71.97960000000002,108.39479999999999,130.14459999999994,PIQMOT_clean_primitive
435.48069999999996,933.6060000000004,1481.8146000000006,1896.136,1858.0,4104.0,6072.0,6760.0,67.0,144.0,228.0,302.0,372.0,938.0,1374.0,1586.0,29.757900000000006,71.97960000000002,108.39479999999999,130.14459999999994,PIQMOT_clean_primitive
