lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,CUSDIE
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,CUSDIE
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.7964,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,CUSDIE
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,CUSDIE
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,CUSDIE
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.265228,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,CUSDIE
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,CUSDIE
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,CUSDIE
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.7964,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,CUSDIE
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.7964,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,CUSDIE
