name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
IQINAZ_clean,IQINAZ_clean.cif,4.8626,3.30446,4.80624,1.37034,0.0,0.0,0.2309,0.16849832888188335,0.0,0.2309,0.0,0.168499,0.0,241.582
