f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
246.23199999999997,465.2432,722.7847999999999,877.7150000000001,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696000000000002,34.820200000000014,50.740400000000015,58.630200000000016,VALXAK_clean_primitive
246.23199999999997,465.2432,722.7847999999999,877.7150000000001,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696000000000002,34.820200000000014,50.740400000000015,58.630200000000016,VALXAK_clean_primitive
246.23199999999997,465.2432,722.7848,877.715,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696000000000002,34.820200000000014,50.740400000000015,58.63020000000002,VALXAK_clean_primitive
246.23199999999997,465.2432,722.7848,877.715,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696000000000002,34.820200000000014,50.740400000000015,58.63020000000002,VALXAK_clean_primitive
246.2319999999999,465.24320000000006,722.7848,877.7150000000001,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696000000000003,34.82020000000001,50.7404,58.630200000000016,VALXAK_clean_primitive
246.23199999999994,465.2432,722.7847999999999,877.715,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696000000000002,34.820200000000014,50.74040000000001,58.63020000000002,VALXAK_clean_primitive
246.23199999999994,465.2432,722.7847999999999,877.715,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696000000000002,34.820200000000014,50.74040000000001,58.63020000000002,VALXAK_clean_primitive
246.2319999999999,465.24320000000006,722.7848,877.7150000000001,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696000000000003,34.82020000000001,50.7404,58.630200000000016,VALXAK_clean_primitive
246.2319999999999,465.24319999999994,722.7847999999999,877.7149999999999,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696,34.82020000000001,50.74040000000001,58.63020000000003,VALXAK_clean_primitive
246.2319999999999,465.24319999999994,722.7847999999998,877.7149999999998,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.695999999999998,34.82020000000001,50.74040000000001,58.630200000000016,VALXAK_clean_primitive
246.232,465.2432,722.7848,877.7149999999999,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696,34.820200000000014,50.74040000000002,58.630200000000016,VALXAK_clean_primitive
246.2319999999999,465.2431999999999,722.7847999999998,877.7149999999999,1192.0,2258.0,3368.0,3584.0,32.0,66.0,100.0,126.0,166.0,404.0,560.0,598.0,15.696,34.82020000000001,50.74040000000001,58.630200000000016,VALXAK_clean_primitive
