f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
450.65829999999977,825.5999999999995,1608.9053999999994,2049.5520000000006,9532.0,17472.0,27816.0,36288.0,51.0,116.0,180.0,276.0,296.0,752.0,1140.0,1632.0,37.543500000000016,89.644,135.81360000000004,202.44359999999995,2.7224999999999975,20.639999999999993,16.739999999999995,50.922000000000025,900.0,872.7272727272727,1570.909090909091,2160.0,1.0,3.6363636363636362,4.363636363636363,9.818181818181818,13.454545454545455,29.818181818181817,53.45454545454545,82.63636363636364,1.7160999999999988,3.477454545454543,5.173309090909091,9.560618181818189,0.0,-6.50909090909091,-2.9454545454545467,-14.661818181818182,0.0,80.0,78.54545454545455,222.54545454545453,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.1818181818181817,15.272727272727273,0.0,2.109090909090908,1.7672727272727273,5.563636363636367,WITKIV_clean_primitive
57.73079999999999,86.68799999999999,96.24659999999999,105.26399999999998,1200.0,1728.0,1464.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,5.0935,9.110399999999998,9.249600000000001,6.7452000000000005,2.7224999999999975,20.639999999999993,16.739999999999995,50.922000000000025,900.0,872.7272727272727,1570.909090909091,2160.0,1.0,3.6363636363636362,4.363636363636363,9.818181818181818,13.454545454545455,29.818181818181817,53.45454545454545,82.63636363636364,1.7160999999999988,3.477454545454543,5.173309090909091,9.560618181818189,0.0,-6.50909090909091,-2.9454545454545467,-14.661818181818182,0.0,80.0,78.54545454545455,222.54545454545453,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.1818181818181817,15.272727272727273,0.0,2.109090909090908,1.7672727272727273,5.563636363636367,WITKIV_clean_primitive
57.73079999999999,86.68799999999997,96.24659999999997,105.26399999999998,1200.0,1728.0,1464.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,5.0935,9.1104,9.249600000000001,6.7452000000000005,2.7224999999999975,20.639999999999993,16.739999999999995,50.922000000000025,900.0,872.7272727272727,1570.909090909091,2160.0,1.0,3.6363636363636362,4.363636363636363,9.818181818181818,13.454545454545455,29.818181818181817,53.45454545454545,82.63636363636364,1.7160999999999988,3.477454545454543,5.173309090909091,9.560618181818189,0.0,-6.50909090909091,-2.9454545454545467,-14.661818181818182,0.0,80.0,78.54545454545455,222.54545454545453,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.1818181818181817,15.272727272727273,0.0,2.109090909090908,1.7672727272727273,5.563636363636367,WITKIV_clean_primitive
57.73079999999999,86.68799999999997,96.24659999999997,105.26399999999998,1200.0,1728.0,1464.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,5.0935,9.1104,9.249600000000001,6.7452000000000005,2.7224999999999975,20.639999999999993,16.739999999999995,50.922000000000025,900.0,872.7272727272727,1570.909090909091,2160.0,1.0,3.6363636363636362,4.363636363636363,9.818181818181818,13.454545454545455,29.818181818181817,53.45454545454545,82.63636363636364,1.7160999999999988,3.477454545454543,5.173309090909091,9.560618181818189,0.0,-6.50909090909091,-2.9454545454545467,-14.661818181818182,0.0,80.0,78.54545454545455,222.54545454545453,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.1818181818181817,15.272727272727273,0.0,2.109090909090908,1.7672727272727273,5.563636363636367,WITKIV_clean_primitive
57.73079999999999,86.68799999999997,96.24659999999997,105.26399999999998,1200.0,1728.0,1464.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,5.0935,9.1104,9.249600000000001,6.7452000000000005,2.7224999999999975,20.639999999999993,16.739999999999995,50.922000000000025,900.0,872.7272727272727,1570.909090909091,2160.0,1.0,3.6363636363636362,4.363636363636363,9.818181818181818,13.454545454545455,29.818181818181817,53.45454545454545,82.63636363636364,1.7160999999999988,3.477454545454543,5.173309090909091,9.560618181818189,0.0,-6.50909090909091,-2.9454545454545467,-14.661818181818182,0.0,80.0,78.54545454545455,222.54545454545453,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.1818181818181817,15.272727272727273,0.0,2.109090909090908,1.7672727272727273,5.563636363636367,WITKIV_clean_primitive
450.65829999999977,825.5999999999997,1608.9053999999992,2049.552,9532.0,17472.0,27816.0,36288.0,51.0,116.0,180.0,276.0,296.0,752.0,1140.0,1632.0,37.543500000000016,89.64400000000003,135.81360000000004,202.44359999999992,2.7224999999999975,20.639999999999993,16.739999999999995,50.922000000000025,900.0,872.7272727272727,1570.909090909091,2160.0,1.0,3.6363636363636362,4.363636363636363,9.818181818181818,13.454545454545455,29.818181818181817,53.45454545454545,82.63636363636364,1.7160999999999988,3.477454545454543,5.173309090909091,9.560618181818189,0.0,-6.50909090909091,-2.9454545454545467,-14.661818181818182,0.0,80.0,78.54545454545455,222.54545454545453,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.1818181818181817,15.272727272727273,0.0,2.109090909090908,1.7672727272727273,5.563636363636367,WITKIV_clean_primitive
450.65829999999977,825.5999999999995,1608.9053999999992,2049.552,9532.0,17472.0,27816.0,36288.0,51.0,116.0,180.0,276.0,296.0,752.0,1140.0,1632.0,37.543500000000016,89.64400000000002,135.8136,202.44359999999986,2.7224999999999975,20.639999999999993,16.739999999999995,50.922000000000025,900.0,872.7272727272727,1570.909090909091,2160.0,1.0,3.6363636363636362,4.363636363636363,9.818181818181818,13.454545454545455,29.818181818181817,53.45454545454545,82.63636363636364,1.7160999999999988,3.477454545454543,5.173309090909091,9.560618181818189,0.0,-6.50909090909091,-2.9454545454545467,-14.661818181818182,0.0,80.0,78.54545454545455,222.54545454545453,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.1818181818181817,15.272727272727273,0.0,2.109090909090908,1.7672727272727273,5.563636363636367,WITKIV_clean_primitive
57.730799999999995,86.68799999999997,96.24659999999999,105.26399999999998,1200.0,1728.0,1464.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,5.0935,9.1104,9.249600000000001,6.7452000000000005,2.7224999999999975,20.639999999999993,16.739999999999995,50.922000000000025,900.0,872.7272727272727,1570.909090909091,2160.0,1.0,3.6363636363636362,4.363636363636363,9.818181818181818,13.454545454545455,29.818181818181817,53.45454545454545,82.63636363636364,1.7160999999999988,3.477454545454543,5.173309090909091,9.560618181818189,0.0,-6.50909090909091,-2.9454545454545467,-14.661818181818182,0.0,80.0,78.54545454545455,222.54545454545453,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.1818181818181817,15.272727272727273,0.0,2.109090909090908,1.7672727272727273,5.563636363636367,WITKIV_clean_primitive
57.73079999999999,86.68799999999999,96.24659999999999,105.26399999999998,1200.0,1728.0,1464.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,5.0935,9.110400000000002,9.249600000000001,6.7452000000000005,2.7224999999999975,20.639999999999993,16.739999999999995,50.922000000000025,900.0,872.7272727272727,1570.909090909091,2160.0,1.0,3.6363636363636362,4.363636363636363,9.818181818181818,13.454545454545455,29.818181818181817,53.45454545454545,82.63636363636364,1.7160999999999988,3.477454545454543,5.173309090909091,9.560618181818189,0.0,-6.50909090909091,-2.9454545454545467,-14.661818181818182,0.0,80.0,78.54545454545455,222.54545454545453,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.1818181818181817,15.272727272727273,0.0,2.109090909090908,1.7672727272727273,5.563636363636367,WITKIV_clean_primitive
57.73079999999999,86.68799999999996,96.24659999999997,105.26399999999998,1200.0,1728.0,1464.0,576.0,7.0,12.0,12.0,12.0,24.0,48.0,42.0,24.0,5.0935,9.110400000000002,9.249600000000001,6.7452000000000005,2.7224999999999975,20.639999999999993,16.739999999999995,50.922000000000025,900.0,872.7272727272727,1570.909090909091,2160.0,1.0,3.6363636363636362,4.363636363636363,9.818181818181818,13.454545454545455,29.818181818181817,53.45454545454545,82.63636363636364,1.7160999999999988,3.477454545454543,5.173309090909091,9.560618181818189,0.0,-6.50909090909091,-2.9454545454545467,-14.661818181818182,0.0,80.0,78.54545454545455,222.54545454545453,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.1818181818181817,15.272727272727273,0.0,2.109090909090908,1.7672727272727273,5.563636363636367,WITKIV_clean_primitive
