lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,15.504,28.88,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000001,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QIVBUT_clean_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QIVBUT_clean_primitive
7.3910166666666655,13.413199999999998,22.82303333333333,13.888999999999998,40.666666666666664,97.33333333333333,145.33333333333334,96.0,1.0,2.0,3.0,1.6666666666666667,4.333333333333333,10.666666666666666,13.0,5.333333333333333,0.5829,1.243166666666667,1.8023333333333333,1.0112666666666668,111.09000000000002,266.49,335.18,152.92666666666665,0.0,0.13833333333333328,-0.3066666666666668,-0.6033333333333335,0.0,-3.0,-4.0,-4.666666666666667,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.0,0.0,-0.09000000000000001,-0.06999999999999999,-0.05666666666666664,0.0,-3.6999999999999993,-0.6999999999999988,1.3000000000000016,10.107866666666666,16.985,26.012133333333328,16.081999999999997,128.0,245.33333333333334,181.33333333333334,128.0,1.0,2.0,2.6666666666666665,2.0,6.0,10.666666666666666,8.666666666666666,8.0,0.7020666666666666,1.5028,1.6088666666666664,1.2730666666666668,144.17999999999998,244.43999999999997,223.52666666666667,226.0,0.0,-0.27666666666666656,0.6133333333333336,1.206666666666667,0.0,6.0,8.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.18000000000000002,0.13999999999999999,0.11333333333333329,0.0,7.3999999999999995,1.3999999999999984,-2.6000000000000028,QIVBUT_clean_primitive
7.3910166666666655,13.413199999999998,22.82303333333333,13.888999999999998,40.666666666666664,97.33333333333333,145.33333333333334,96.0,1.0,2.0,3.0,1.6666666666666667,4.333333333333333,10.666666666666666,13.0,5.333333333333333,0.5829,1.243166666666667,1.8023333333333333,1.0112666666666668,111.09000000000002,266.49,335.18,152.92666666666665,0.0,0.13833333333333328,-0.3066666666666668,-0.6033333333333335,0.0,-3.0,-4.0,-4.666666666666667,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.0,0.0,-0.09000000000000001,-0.06999999999999999,-0.05666666666666664,0.0,-3.6999999999999993,-0.6999999999999988,1.3000000000000016,10.107866666666666,16.985,26.012133333333328,16.081999999999997,128.0,245.33333333333334,181.33333333333334,128.0,1.0,2.0,2.6666666666666665,2.0,6.0,10.666666666666666,8.666666666666666,8.0,0.7020666666666666,1.5028,1.6088666666666664,1.2730666666666668,144.17999999999998,244.43999999999997,223.52666666666667,226.0,0.0,-0.27666666666666656,0.6133333333333336,1.206666666666667,0.0,6.0,8.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.18000000000000002,0.13999999999999999,0.11333333333333329,0.0,7.3999999999999995,1.3999999999999984,-2.6000000000000028,QIVBUT_clean_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QIVBUT_clean_primitive
7.3910166666666655,13.413199999999998,22.82303333333333,13.888999999999998,40.666666666666664,97.33333333333333,145.33333333333334,96.0,1.0,2.0,3.0,1.6666666666666667,4.333333333333333,10.666666666666666,13.0,5.333333333333333,0.5829,1.243166666666667,1.8023333333333333,1.0112666666666668,111.09000000000002,266.49000000000007,335.18,152.9266666666667,0.0,0.13833333333333328,-0.3066666666666668,-0.6033333333333335,0.0,-3.0,-4.0,-4.666666666666667,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.0,0.0,-0.09000000000000001,-0.06999999999999999,-0.05666666666666664,0.0,-3.6999999999999993,-0.6999999999999987,1.3000000000000014,10.107866666666666,16.985,26.012133333333328,16.081999999999997,128.0,245.33333333333334,181.33333333333334,128.0,1.0,2.0,2.6666666666666665,2.0,6.0,10.666666666666666,8.666666666666666,8.0,0.7020666666666666,1.5028,1.6088666666666667,1.2730666666666668,144.17999999999998,244.43999999999997,223.52666666666667,226.0,0.0,-0.27666666666666656,0.6133333333333336,1.206666666666667,0.0,6.0,8.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.18000000000000002,0.13999999999999999,0.11333333333333329,0.0,7.399999999999999,1.399999999999998,-2.6000000000000028,QIVBUT_clean_primitive
7.3910166666666655,13.413199999999996,22.823033333333328,13.888999999999998,40.666666666666664,97.33333333333333,145.33333333333334,96.0,1.0,2.0,3.0,1.6666666666666667,4.333333333333333,10.666666666666666,13.0,5.333333333333333,0.5829,1.2431666666666665,1.8023333333333333,1.0112666666666668,111.09000000000002,266.49000000000007,335.18,152.9266666666667,0.0,0.13833333333333328,-0.3066666666666668,-0.6033333333333335,0.0,-3.0,-4.0,-4.666666666666667,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.0,0.0,-0.09000000000000001,-0.06999999999999999,-0.05666666666666664,0.0,-3.6999999999999993,-0.6999999999999987,1.3000000000000014,10.107866666666666,16.985,26.012133333333328,16.081999999999997,128.0,245.33333333333334,181.33333333333334,128.0,1.0,2.0,2.6666666666666665,2.0,6.0,10.666666666666666,8.666666666666666,8.0,0.7020666666666666,1.5028,1.6088666666666667,1.2730666666666668,144.17999999999998,244.43999999999997,223.52666666666667,226.0,0.0,-0.27666666666666656,0.6133333333333336,1.206666666666667,0.0,6.0,8.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.18000000000000002,0.13999999999999999,0.11333333333333329,0.0,7.399999999999999,1.399999999999998,-2.6000000000000028,QIVBUT_clean_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QIVBUT_clean_primitive
