name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NANMEW_clean,NANMEW_clean.cif,7.12956,3.30498,7.12956,1.38608,0.0,0.0,0.153,0.11038323906268037,0.0,0.153,0.0,0.110383,0.0,491.728
