f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
409.2287999999997,842.3670000000005,1386.4807999999998,1727.0640000000005,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.247800000000016,63.03220000000003,96.43760000000005,120.85920000000006,ZODXIB
409.2287999999997,842.3670000000005,1386.4807999999998,1727.0640000000005,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.247800000000016,63.03220000000003,96.43760000000005,120.85920000000006,ZODXIB
409.2287999999997,842.3670000000005,1386.4808000000003,1727.0640000000014,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.24780000000002,63.03220000000003,96.43760000000005,120.85920000000004,ZODXIB
409.2287999999997,842.3670000000005,1386.4808000000003,1727.0640000000014,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.24780000000002,63.03220000000004,96.43760000000005,120.85920000000004,ZODXIB
409.2287999999997,842.3670000000005,1386.4808,1727.0640000000008,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.24780000000002,63.03220000000003,96.43760000000005,120.85920000000006,ZODXIB
409.22879999999975,842.3670000000005,1386.4808,1727.064000000001,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.24780000000002,63.03220000000003,96.43760000000005,120.85920000000006,ZODXIB
409.2287999999997,842.3670000000005,1386.4808,1727.0640000000008,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.24780000000002,63.03220000000003,96.43760000000005,120.85920000000006,ZODXIB
409.22879999999975,842.3670000000006,1386.4808,1727.0640000000008,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.247800000000016,63.03220000000003,96.43760000000005,120.85920000000006,ZODXIB
409.2287999999997,842.3670000000005,1386.4808,1727.064000000001,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.247800000000016,63.03220000000003,96.43760000000005,120.85920000000004,ZODXIB
409.2287999999998,842.3670000000008,1386.4808000000005,1727.0640000000017,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.24780000000002,63.032200000000024,96.43760000000005,120.85920000000006,ZODXIB
409.2287999999998,842.3670000000008,1386.4808000000005,1727.0640000000017,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.24780000000002,63.032200000000024,96.43760000000005,120.85920000000006,ZODXIB
409.2287999999998,842.3670000000008,1386.4808000000005,1727.0640000000014,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.247800000000016,63.032200000000024,96.43760000000005,120.85920000000006,ZODXIB
409.2287999999998,842.3670000000008,1386.4808000000005,1727.0640000000014,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.247800000000016,63.032200000000024,96.43760000000005,120.85920000000006,ZODXIB
409.2287999999998,842.3670000000009,1386.4808000000005,1727.0640000000017,1686.0,3552.0,5432.0,6336.0,62.0,130.0,216.0,272.0,346.0,858.0,1256.0,1568.0,26.24780000000002,63.032200000000024,96.43760000000005,120.85920000000006,ZODXIB
