f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
227.7488,428.7569999999999,681.7807999999997,837.0739999999997,1094.0,2064.0,3152.0,3608.0,30.0,62.0,96.0,124.0,158.0,390.0,560.0,668.0,14.571000000000002,32.571000000000005,48.55360000000001,59.030000000000015,UBACOR_clean_primitive
122.22819999999999,268.821,406.2200000000001,458.81200000000007,466.0,1080.0,1400.0,1288.0,20.0,42.0,64.0,76.0,106.0,258.0,352.0,360.0,8.1492,19.850600000000004,27.907200000000003,28.971600000000002,UBACOR_clean_primitive
122.22819999999999,268.821,406.2200000000001,458.81200000000007,466.0,1080.0,1400.0,1288.0,20.0,42.0,64.0,76.0,106.0,258.0,352.0,360.0,8.1492,19.850600000000004,27.907200000000003,28.971600000000002,UBACOR_clean_primitive
227.7488,428.7569999999999,681.7807999999998,837.0739999999998,1094.0,2064.0,3152.0,3608.0,30.0,62.0,96.0,124.0,158.0,390.0,560.0,668.0,14.571000000000002,32.571000000000005,48.55360000000001,59.03000000000001,UBACOR_clean_primitive
122.22820000000002,268.8210000000001,406.2200000000001,458.812,466.0,1080.0,1400.0,1288.0,20.0,42.0,64.0,76.0,106.0,258.0,352.0,360.0,8.149199999999999,19.8506,27.907200000000007,28.971600000000013,UBACOR_clean_primitive
122.22820000000002,268.821,406.22000000000014,458.81199999999995,466.0,1080.0,1400.0,1288.0,20.0,42.0,64.0,76.0,106.0,258.0,352.0,360.0,8.149199999999999,19.850600000000004,27.90720000000001,28.971600000000006,UBACOR_clean_primitive
227.74879999999993,428.757,681.7808,837.0739999999996,1094.0,2064.0,3152.0,3608.0,30.0,62.0,96.0,124.0,158.0,390.0,560.0,668.0,14.571000000000003,32.57100000000001,48.5536,59.03000000000003,UBACOR_clean_primitive
227.74879999999993,428.757,681.7808,837.0739999999997,1094.0,2064.0,3152.0,3608.0,30.0,62.0,96.0,124.0,158.0,390.0,560.0,668.0,14.571000000000002,32.57100000000001,48.5536,59.03000000000003,UBACOR_clean_primitive
