lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,15.504,30.369600000000002,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,45.8736,35.568,49.0,126.0,189.0,105.0,1.0,3.0,6.0,5.0,9.0,27.0,39.0,27.0,0.5625,1.7325,2.85,1.9874999999999998,54.760000000000005,250.86,372.32522800000004,267.29784200000006,0.0,1.4700000000000006,3.1500000000000004,3.5,0.0,3.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,-0.06000000000000005,0.7,1.1,0.0,-11.700000000000001,-5.91422,0.8786700000000001,AFUKIX_clean_primitive
11.833599999999999,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999993,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000005,0.8900000000000005,1.780000000000001,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,17.543999999999997,42.36114285714286,58.086857142857134,64.0,96.0,155.42857142857142,260.57142857142856,1.0,2.0,5.142857142857143,6.857142857142857,4.0,14.285714285714286,24.0,41.142857142857146,0.5328999999999998,1.1242,2.2233714285714283,3.3538285714285716,28.09,119.77999999999999,225.71470399999998,348.956028,0.0,1.7800000000000007,5.377142857142857,6.702857142857144,0.0,4.0,21.714285714285715,22.285714285714285,0.0,0.0,0.0,0.0,0.0,-3.142857142857143,-1.7142857142857142,-6.857142857142857,0.0,-0.08000000000000007,0.7085714285714283,0.41142857142857114,0.0,-12.000000000000002,-15.330537142857144,-29.49790285714286,AFUKIX_clean_primitive
11.833599999999999,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.666666666666667,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999993,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000005,0.8900000000000005,1.780000000000001,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.6666666666666665,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,17.543999999999997,42.36114285714286,55.92457142857142,64.0,96.0,155.42857142857142,258.2857142857143,1.0,2.0,5.142857142857143,6.571428571428571,4.0,14.285714285714286,23.428571428571427,40.0,0.5328999999999998,1.1242,2.2233714285714283,3.276657142857143,28.09,119.77999999999999,225.71470399999998,342.1309757142857,0.0,1.7800000000000007,5.377142857142856,6.34857142857143,0.0,4.0,21.714285714285715,20.285714285714285,0.0,0.0,0.0,0.0,0.0,-3.142857142857143,-1.4285714285714286,-6.857142857142857,0.0,-0.08000000000000007,0.7085714285714283,0.30857142857142833,0.0,-12.000000000000002,-15.330537142857144,-29.72444285714286,AFUKIX_clean_primitive
11.833599999999999,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999993,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000005,0.8900000000000005,1.780000000000001,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,17.543999999999997,42.36114285714286,58.086857142857134,64.0,96.0,155.42857142857142,260.57142857142856,1.0,2.0,5.142857142857143,6.857142857142857,4.0,14.285714285714286,24.0,41.142857142857146,0.5328999999999998,1.1242,2.2233714285714283,3.353828571428572,28.09,119.77999999999999,225.71470399999998,348.956028,0.0,1.7800000000000007,5.377142857142857,6.702857142857144,0.0,4.0,21.714285714285715,22.285714285714285,0.0,0.0,0.0,0.0,0.0,-3.142857142857143,-1.7142857142857142,-6.857142857142857,0.0,-0.08000000000000007,0.7085714285714283,0.41142857142857114,0.0,-12.000000000000002,-15.330537142857144,-29.49790285714286,AFUKIX_clean_primitive
11.833599999999999,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.666666666666667,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999993,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000005,0.8900000000000005,1.780000000000001,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.6666666666666665,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,17.543999999999997,42.36114285714286,55.92457142857142,64.0,96.0,155.42857142857142,258.2857142857143,1.0,2.0,5.142857142857143,6.571428571428571,4.0,14.285714285714286,23.428571428571427,40.0,0.5328999999999998,1.1242,2.2233714285714283,3.276657142857143,28.09,119.77999999999999,225.71470400000004,342.1309757142857,0.0,1.7800000000000007,5.377142857142857,6.34857142857143,0.0,4.0,21.714285714285715,20.285714285714285,0.0,0.0,0.0,0.0,0.0,-3.142857142857143,-1.4285714285714286,-6.857142857142857,0.0,-0.08000000000000007,0.7085714285714284,0.30857142857142833,0.0,-12.000000000000002,-15.330537142857144,-29.72444285714286,AFUKIX_clean_primitive
11.833599999999999,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.666666666666667,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999993,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000005,0.8900000000000005,1.780000000000001,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.6666666666666665,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,17.543999999999997,42.36114285714286,55.92457142857142,64.0,96.0,155.42857142857142,258.2857142857143,1.0,2.0,5.142857142857143,6.571428571428571,4.0,14.285714285714286,23.428571428571427,40.0,0.5328999999999998,1.1242,2.2233714285714283,3.276657142857143,28.09,119.77999999999999,225.71470399999998,342.1309757142857,0.0,1.7800000000000007,5.377142857142856,6.34857142857143,0.0,4.0,21.714285714285715,20.285714285714285,0.0,0.0,0.0,0.0,0.0,-3.142857142857143,-1.4285714285714286,-6.857142857142857,0.0,-0.08000000000000007,0.7085714285714283,0.30857142857142833,0.0,-12.000000000000002,-15.330537142857144,-29.72444285714286,AFUKIX_clean_primitive
11.833599999999999,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999993,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000005,0.8900000000000005,1.780000000000001,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,17.543999999999997,42.36114285714286,58.086857142857134,64.0,96.0,155.42857142857142,260.57142857142856,1.0,2.0,5.142857142857143,6.857142857142857,4.0,14.285714285714286,24.0,41.142857142857146,0.5328999999999998,1.1242,2.2233714285714283,3.353828571428572,28.09,119.77999999999999,225.71470399999998,348.956028,0.0,1.7800000000000007,5.377142857142857,6.702857142857144,0.0,4.0,21.714285714285715,22.285714285714285,0.0,0.0,0.0,0.0,0.0,-3.142857142857143,-1.7142857142857142,-6.857142857142857,0.0,-0.08000000000000007,0.7085714285714283,0.41142857142857114,0.0,-12.000000000000002,-15.330537142857144,-29.49790285714286,AFUKIX_clean_primitive
9.2416,15.504,23.681600000000003,11.096,49.0,84.0,98.0,45.5,1.0,2.0,3.0,1.5,4.0,10.0,13.0,7.0,0.5625,1.155,1.4175,0.71625,54.760000000000005,167.24,171.732614,100.29630700000001,0.0,0.9800000000000004,1.33,0.9100000000000001,0.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-0.5,0.0,-0.040000000000000036,0.36,0.16999999999999998,0.0,-7.800000000000001,-1.00711,-2.453555,9.2416,23.256,39.1856,32.224000000000004,49.0,126.0,182.0,101.5,1.0,3.0,5.0,4.5,9.0,24.0,34.5,25.5,0.5625,1.7325,2.5725,1.84875,54.760000000000005,250.86,338.972614,250.62153500000002,0.0,1.4700000000000006,2.3100000000000005,3.08,0.0,3.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,5.0,0.0,-0.06000000000000005,0.31999999999999995,0.91,0.0,-11.700000000000001,-8.807110000000002,-0.5677749999999997,AFUKIX_clean_primitive
11.833599999999999,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999993,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000005,0.8900000000000005,1.780000000000001,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,17.543999999999997,42.36114285714286,58.086857142857134,64.0,96.0,155.42857142857142,260.57142857142856,1.0,2.0,5.142857142857143,6.857142857142857,4.0,14.285714285714286,24.0,41.142857142857146,0.5328999999999998,1.1242,2.2233714285714283,3.3538285714285716,28.09,119.77999999999999,225.71470399999998,348.956028,0.0,1.7800000000000007,5.377142857142857,6.702857142857144,0.0,4.0,21.714285714285715,22.285714285714285,0.0,0.0,0.0,0.0,0.0,-3.142857142857143,-1.7142857142857142,-6.857142857142857,0.0,-0.08000000000000007,0.7085714285714283,0.41142857142857114,0.0,-12.000000000000002,-15.330537142857144,-29.49790285714286,AFUKIX_clean_primitive
11.833599999999999,8.771999999999997,20.605599999999992,17.543999999999993,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.666666666666667,0.5328999999999998,0.5621,1.0950000000000002,1.1242,28.089999999999993,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000005,0.8900000000000005,1.780000000000001,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.6666666666666665,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,17.543999999999997,42.36114285714286,55.92457142857142,64.0,96.0,155.42857142857142,258.2857142857143,1.0,2.0,5.142857142857143,6.571428571428571,4.0,14.285714285714286,23.428571428571427,40.0,0.5328999999999998,1.1242,2.2233714285714283,3.276657142857143,28.09,119.77999999999999,225.71470400000004,342.1309757142857,0.0,1.7800000000000007,5.377142857142857,6.34857142857143,0.0,4.0,21.714285714285715,20.285714285714285,0.0,0.0,0.0,0.0,0.0,-3.142857142857143,-1.4285714285714286,-6.857142857142857,0.0,-0.08000000000000007,0.7085714285714284,0.30857142857142833,0.0,-12.000000000000002,-15.330537142857144,-29.72444285714286,AFUKIX_clean_primitive
