lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
6.6564000000000005,13.158,30.186000000000003,24.51,256.0,192.0,240.0,224.0,1.0,2.0,5.0,4.0,4.0,14.0,18.0,16.0,1.0404,1.5708,2.703,2.3256,376.35999999999996,438.44,700.7538020000001,613.315868,0.0,0.0600000000000005,1.2000000000000002,0.8200000000000003,0.0,20.0,65.0,50.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,0.0,0.0,0.5,2.4499999999999997,1.8,0.0,16.199999999999992,60.87866999999999,45.985779999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOXJIO_charged_primitive
6.6564000000000005,13.158,30.186000000000003,24.51,256.0,192.0,240.0,224.0,1.0,2.0,5.0,4.0,4.0,14.0,18.0,16.0,1.0404,1.5708,2.703,2.3256,376.35999999999996,438.44,700.7538020000001,613.315868,0.0,0.0600000000000005,1.2000000000000002,0.8200000000000003,0.0,20.0,65.0,50.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,0.0,0.0,0.5,2.4499999999999997,1.8,0.0,16.199999999999992,60.87866999999999,45.985779999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOXJIO_charged_primitive
11.833599999999999,8.8752,32.4392,41.0736,64.0,128.0,176.0,216.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5328999999999999,0.7446,1.6279,1.5549,28.09,102.82,116.07,59.465999999999994,0.0,0.8599999999999999,0.8900000000000001,-1.62,0.0,-8.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.29000000000000004,-0.040000000000000036,0.06000000000000005,0.0,-14.099999999999998,-6.000000000000001,4.679999999999999,12.974133333333334,13.567,36.921866666666666,34.228,104.5,149.66666666666666,283.6666666666667,180.0,1.0,1.5,3.0,2.5,3.5,8.0,7.0,2.5,0.6030833333333333,1.02475,1.770933333333333,1.29575,79.0838,143.351,125.23360000000001,49.555,0.0,0.5766666666666668,0.29666666666666686,0.27,0.0,4.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.05999999999999998,-0.013333333333333345,-0.010000000000000009,0.0,-0.08000000000000185,-2.0,-0.7799999999999998,HOXJIO_charged_primitive
11.833599999999999,8.8752,32.43919999999999,41.0736,64.0,128.0,176.0,216.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5328999999999999,0.7446,1.6279,1.5549,28.09,102.82,116.07000000000001,59.465999999999994,0.0,0.8599999999999999,0.8900000000000001,-1.62,0.0,-8.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.29000000000000004,-0.040000000000000036,0.06000000000000005,0.0,-14.099999999999998,-6.000000000000001,4.679999999999999,12.974133333333334,13.566999999999998,36.921866666666666,34.228,104.5,149.66666666666666,283.6666666666667,180.0,1.0,1.5,3.0,2.5,3.5,8.0,7.0,2.5,0.6030833333333332,1.02475,1.7709333333333335,1.29575,79.08379999999998,143.351,125.23360000000002,49.555,0.0,0.5766666666666669,0.2966666666666667,0.27,0.0,4.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.05999999999999998,-0.013333333333333345,-0.010000000000000009,0.0,-0.08000000000000067,-2.0000000000000004,-0.7799999999999995,HOXJIO_charged_primitive
11.833599999999999,8.8752,32.43919999999999,41.0736,64.0,128.0,176.0,216.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5328999999999999,0.7446,1.6279,1.5549,28.09,102.82,116.07000000000001,59.465999999999994,0.0,0.8599999999999999,0.8900000000000001,-1.62,0.0,-8.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.29000000000000004,-0.040000000000000036,0.06000000000000005,0.0,-14.099999999999998,-6.000000000000001,4.679999999999999,12.974133333333334,13.566999999999998,36.921866666666666,34.228,104.5,149.66666666666666,283.6666666666667,180.0,1.0,1.5,3.0,2.5,3.5,8.0,7.0,2.5,0.6030833333333332,1.02475,1.7709333333333335,1.29575,79.08379999999998,143.351,125.23360000000002,49.555,0.0,0.5766666666666669,0.2966666666666667,0.27,0.0,4.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.05999999999999998,-0.013333333333333345,-0.010000000000000009,0.0,-0.08000000000000067,-2.0000000000000004,-0.7799999999999995,HOXJIO_charged_primitive
11.833599999999999,8.8752,32.43919999999999,41.0736,64.0,128.0,176.0,216.0,1.0,1.0,3.0,3.0,1.0,4.0,6.0,3.0,0.5328999999999999,0.7446,1.6279,1.5549,28.09,102.82,116.07000000000001,59.465999999999994,0.0,0.8599999999999999,0.8900000000000001,-1.62,0.0,-8.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-0.29000000000000004,-0.040000000000000036,0.06000000000000005,0.0,-14.099999999999998,-6.000000000000001,4.679999999999999,12.974133333333334,13.567000000000002,36.921866666666666,34.228,104.5,149.66666666666666,283.6666666666667,180.0,1.0,1.5,3.0,2.5,3.5,8.0,7.0,2.5,0.6030833333333332,1.02475,1.7709333333333335,1.29575,79.08379999999998,143.351,125.23360000000002,49.555,0.0,0.5766666666666668,0.2966666666666668,0.27,0.0,4.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.05999999999999998,-0.013333333333333345,-0.010000000000000009,0.0,-0.08000000000000185,-2.0,-0.7799999999999995,HOXJIO_charged_primitive
6.6564000000000005,13.158,30.186000000000003,24.51,256.0,192.0,240.0,224.0,1.0,2.0,5.0,4.0,4.0,14.0,18.0,16.0,1.0404,1.5708,2.703,2.3256,376.35999999999996,438.44,700.7538020000001,613.315868,0.0,0.0600000000000005,1.2000000000000002,0.8200000000000003,0.0,20.0,65.0,50.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,0.0,0.0,0.5,2.4499999999999997,1.8,0.0,16.199999999999992,60.87866999999999,45.985779999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOXJIO_charged_primitive
6.6564000000000005,13.158,30.186000000000003,24.51,256.0,192.0,240.0,224.0,1.0,2.0,5.0,4.0,4.0,14.0,18.0,16.0,1.0404,1.5708,2.703,2.3256,376.35999999999996,438.44,700.7538020000001,613.315868,0.0,0.0600000000000005,1.2000000000000002,0.8200000000000003,0.0,20.0,65.0,50.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,0.0,0.0,0.5,2.4499999999999997,1.8,0.0,16.199999999999992,60.87866999999999,45.985779999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOXJIO_charged_primitive
6.6564000000000005,13.158,30.186000000000003,24.51,256.0,192.0,240.0,224.0,1.0,2.0,5.0,4.0,4.0,14.0,18.0,16.0,1.0404,1.5708,2.703,2.3256,376.35999999999996,438.44,700.7538020000001,613.315868,0.0,0.0600000000000005,1.2000000000000002,0.8200000000000003,0.0,20.0,65.0,50.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,0.0,0.0,0.5,2.4499999999999997,1.8,0.0,16.199999999999992,60.87866999999999,45.985779999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOXJIO_charged_primitive
6.6564000000000005,13.158,30.186000000000003,24.51,256.0,192.0,240.0,224.0,1.0,2.0,5.0,4.0,4.0,14.0,18.0,16.0,1.0404,1.5708,2.703,2.3256,376.35999999999996,438.44,700.7538020000001,613.315868,0.0,0.0600000000000005,1.2000000000000002,0.8200000000000003,0.0,20.0,65.0,50.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,0.0,0.0,0.5,2.4499999999999997,1.8,0.0,16.199999999999992,60.87866999999999,45.985779999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOXJIO_charged_primitive
