f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
180.22480000000002,322.06500000000005,536.5048000000002,639.5755999999999,778.0,1368.0,2008.0,2162.0,24.0,46.0,76.0,88.0,122.0,286.0,328.0,306.0,10.1608,21.852600000000002,31.190800000000003,34.3128,ITIPOS
180.22480000000002,322.06500000000005,536.5048,639.5755999999999,778.0,1368.0,2008.0,2162.0,24.0,46.0,76.0,88.0,122.0,286.0,328.0,306.0,10.160799999999998,21.852600000000002,31.190800000000003,34.312799999999996,ITIPOS
180.22480000000002,322.06499999999994,536.5048,639.5756000000001,778.0,1368.0,2008.0,2162.0,24.0,46.0,76.0,88.0,122.0,286.0,328.0,306.0,10.1608,21.852600000000002,31.190800000000007,34.3128,ITIPOS
180.2248,322.06500000000005,536.5048,639.5755999999999,778.0,1368.0,2008.0,2162.0,24.0,46.0,76.0,88.0,122.0,286.0,328.0,306.0,10.160799999999998,21.85260000000001,31.190800000000007,34.312799999999996,ITIPOS
180.2248,322.065,536.5047999999999,639.5755999999998,778.0,1368.0,2008.0,2162.0,24.0,46.0,76.0,88.0,122.0,286.0,328.0,306.0,10.1608,21.852600000000002,31.1908,34.312799999999996,ITIPOS
180.2248,322.065,536.5048,639.5756,778.0,1368.0,2008.0,2162.0,24.0,46.0,76.0,88.0,122.0,286.0,328.0,306.0,10.160800000000002,21.852600000000006,31.19080000000001,34.31280000000001,ITIPOS
