lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.76738,11.826899999999998,19.085479999999997,19.5126,58.4,64.8,104.0,102.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,10.2,0.5448999999999999,0.7931000000000001,1.11316,1.30592,48.010000000000005,97.40599999999999,121.46000000000001,169.06406859999998,0.0,0.35600000000000004,0.7120000000000001,1.3160000000000003,0.0,0.8,1.6,3.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.6,0.0,-0.016000000000000014,-0.03200000000000003,0.023999999999999955,0.0,-2.4000000000000004,-4.800000000000001,-7.041422000000002,11.833599999999999,16.34,17.543999999999997,33.884,64.0,56.0,96.0,152.0,1.0,2.0,2.0,4.0,4.0,8.0,12.0,20.0,0.5328999999999999,0.8322,1.1242,1.9564000000000001,28.09,83.777683,119.78,203.557683,0.0,2.13,1.7800000000000002,3.91,0.0,9.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.31999999999999995,-0.08000000000000007,0.23999999999999988,0.0,-5.207110000000001,-12.000000000000002,-17.207110000000004,YAZZAC_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,16.34,17.543999999999997,33.884,64.0,56.0,96.0,152.0,1.0,2.0,2.0,4.0,4.0,8.0,12.0,20.0,0.5328999999999999,0.8322,1.1242,1.9564000000000001,28.09,83.777683,119.78,203.557683,0.0,2.13,1.7800000000000002,3.91,0.0,9.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.31999999999999995,-0.08000000000000007,0.23999999999999988,0.0,-5.207110000000001,-12.000000000000002,-17.207110000000004,YAZZAC_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,16.34,17.543999999999997,33.884,64.0,56.0,96.0,152.0,1.0,2.0,2.0,4.0,4.0,8.0,12.0,20.0,0.5328999999999999,0.8322,1.1242,1.9564000000000001,28.09,83.777683,119.78,203.557683,0.0,2.13,1.7800000000000002,3.91,0.0,9.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.31999999999999995,-0.08000000000000007,0.23999999999999988,0.0,-5.207110000000001,-12.000000000000002,-17.207110000000004,YAZZAC_clean_primitive
11.833599999999999,8.771999999999998,19.585066666666663,22.990666666666666,64.0,48.0,106.66666666666667,114.66666666666667,1.0,1.0,2.0,2.6666666666666665,1.0,3.0,4.666666666666667,7.333333333333333,0.5328999999999998,0.5621,1.1047333333333331,1.4016000000000002,28.09,59.88999999999999,98.58,147.7058943333333,0.0,0.8900000000000002,1.1866666666666668,2.49,0.0,2.0,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-4.666666666666667,0.0,-0.040000000000000036,-0.05333333333333338,0.026666666666666578,0.0,-6.000000000000001,-8.000000000000002,-13.735703333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YAZZAC_clean_primitive
10.76738,11.826899999999998,19.085479999999997,19.5126,58.4,64.8,104.0,102.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,10.2,0.5448999999999999,0.7931000000000001,1.11316,1.30592,48.010000000000005,97.406,121.46000000000001,169.0640686,0.0,0.35600000000000004,0.7120000000000001,1.316,0.0,0.8,1.6,3.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.6,0.0,-0.016000000000000014,-0.03200000000000003,0.023999999999999955,0.0,-2.4000000000000004,-4.800000000000001,-7.041422000000002,11.833599999999999,16.34,17.543999999999997,33.884,64.0,56.0,96.0,152.0,1.0,2.0,2.0,4.0,4.0,8.0,12.0,20.0,0.5328999999999999,0.8322,1.1242,1.9564000000000001,28.09,83.777683,119.78,203.557683,0.0,2.13,1.7800000000000002,3.91,0.0,9.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.31999999999999995,-0.08000000000000007,0.23999999999999988,0.0,-5.207110000000001,-12.000000000000002,-17.207110000000004,YAZZAC_clean_primitive
10.76738,11.826899999999998,19.085479999999997,19.5126,58.4,64.8,104.0,102.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,10.2,0.5448999999999999,0.7931000000000001,1.11316,1.30592,48.010000000000005,97.40599999999999,121.46000000000001,169.06406859999998,0.0,0.35600000000000004,0.7120000000000001,1.3160000000000003,0.0,0.8,1.6,3.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.6,0.0,-0.016000000000000014,-0.03200000000000003,0.023999999999999955,0.0,-2.4000000000000004,-4.800000000000001,-7.041422000000002,11.833599999999999,16.34,17.543999999999997,33.884,64.0,56.0,96.0,152.0,1.0,2.0,2.0,4.0,4.0,8.0,12.0,20.0,0.5328999999999999,0.8322,1.1242,1.9564000000000001,28.09,83.777683,119.78,203.557683,0.0,2.13,1.7800000000000002,3.91,0.0,9.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.31999999999999995,-0.08000000000000007,0.23999999999999988,0.0,-5.207110000000001,-12.000000000000002,-17.207110000000004,YAZZAC_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,16.34,17.543999999999997,33.884,64.0,56.0,96.0,152.0,1.0,2.0,2.0,4.0,4.0,8.0,12.0,20.0,0.5328999999999999,0.8322,1.1242,1.9564000000000001,28.09,83.777683,119.78,203.557683,0.0,2.13,1.7800000000000002,3.91,0.0,9.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.31999999999999995,-0.08000000000000007,0.23999999999999988,0.0,-5.207110000000001,-12.000000000000002,-17.207110000000004,YAZZAC_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,16.34,17.543999999999997,33.884,64.0,56.0,96.0,152.0,1.0,2.0,2.0,4.0,4.0,8.0,12.0,20.0,0.5328999999999999,0.8322,1.1242,1.9564000000000001,28.09,83.777683,119.78,203.557683,0.0,2.13,1.7800000000000002,3.91,0.0,9.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.31999999999999995,-0.08000000000000007,0.23999999999999988,0.0,-5.207110000000001,-12.000000000000002,-17.207110000000004,YAZZAC_clean_primitive
11.833599999999999,8.771999999999998,19.585066666666663,22.990666666666666,64.0,48.0,106.66666666666667,114.66666666666667,1.0,1.0,2.0,2.6666666666666665,1.0,3.0,4.666666666666667,7.333333333333333,0.5328999999999998,0.5621,1.1047333333333331,1.4016000000000002,28.09,59.88999999999999,98.58,147.7058943333333,0.0,0.8900000000000002,1.1866666666666668,2.49,0.0,2.0,2.6666666666666665,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.6666666666666665,-4.666666666666667,0.0,-0.040000000000000036,-0.05333333333333338,0.026666666666666578,0.0,-6.000000000000001,-8.000000000000002,-13.735703333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YAZZAC_clean_primitive
10.76738,11.826899999999998,19.085479999999997,19.5126,58.4,64.8,104.0,102.0,1.0,1.4,2.0,2.4,2.6,5.4,6.8,10.2,0.5448999999999999,0.7931000000000001,1.11316,1.30592,48.010000000000005,97.406,121.46000000000001,169.0640686,0.0,0.35600000000000004,0.7120000000000001,1.316,0.0,0.8,1.6,3.8,0.0,0.0,0.0,0.0,0.0,-0.8,-1.6,-2.6,0.0,-0.016000000000000014,-0.03200000000000003,0.023999999999999955,0.0,-2.4000000000000004,-4.800000000000001,-7.041422000000002,11.833599999999999,16.34,17.543999999999997,33.884,64.0,56.0,96.0,152.0,1.0,2.0,2.0,4.0,4.0,8.0,12.0,20.0,0.5328999999999999,0.8322,1.1242,1.9564000000000001,28.09,83.777683,119.78,203.557683,0.0,2.13,1.7800000000000002,3.91,0.0,9.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.31999999999999995,-0.08000000000000007,0.23999999999999988,0.0,-5.207110000000001,-12.000000000000002,-17.207110000000004,YAZZAC_clean_primitive
