name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GAZKOJ,GAZKOJ.cif,6.74493,1.49486,6.74006,1.24173,0.0,0.0,0.2099,0.16903835777503967,0.0,0.2099,0.0,0.169039,0.0,753.957
