f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
109.2232,369.8520000000001,604.3600000000001,525.2112000000001,394.0,1632.0,1648.0,1002.0,18.0,56.0,96.0,90.0,240.0,1000.0,1024.0,680.0,6.9634,28.028000000000006,36.841599999999985,27.453799999999994,OWIKAI_clean_primitive
109.2232,369.8520000000001,604.3600000000001,525.2112000000001,394.0,1632.0,1648.0,1002.0,18.0,56.0,96.0,90.0,240.0,1000.0,1024.0,680.0,6.9634,28.028000000000006,36.841599999999985,27.453799999999994,OWIKAI_clean_primitive
