name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3
PEWKOT,PEWKOT.cif,5.45411,3.32069,4.76556,1.65307,0.0,0.0,0.1615,0.09769701222573757,0.0,0.1615,0.0,0.0976967,0.0,647.064,10.1056,13.259999999999998,27.32773333333333,28.176266666666663,54.0,72.0,128.33333333333334,132.66666666666666,1.0,1.6666666666666667,3.3333333333333335,3.3333333333333335,3.0,9.0,14.0,12.333333333333334,0.5526333333333332,0.9573666666666664,1.7000000000000002,1.6898666666666669,45.87,131.45666666666668,209.18174266666674,192.91174266666667,0.0,0.9500000000000005,1.6733333333333336,1.376666666666667,0.0,2.0,6.333333333333333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,-2.0,-1.6666666666666667,-1.0,0.0,-0.039999999999999994,0.20666666666666667,0.21999999999999997,0.0,-7.2,-6.571406666666668,-4.571406666666667,7.2063999999999995,5.576,12.512711111111111,14.795377777777773,300.6666666666667,68.0,143.1111111111111,155.1111111111111,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.777777777777778,0.6666666666666666,2.0,3.1111111111111107,4.0,0.5256444444444444,0.4448888888888889,0.8767999999999999,1.0707555555555555,110.48444444444443,79.35111111111111,144.56888888888886,191.58191555555558,0.0,0.4866666666666668,0.577777777777778,1.0933333333333335,0.0,7.333333333333333,13.777777777777777,29.333333333333332,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.777777777777778,-2.222222222222222,0.0,0.0644444444444444,0.1466666666666666,0.4799999999999998,0.0,-0.5111111111111116,1.6444444444444437,8.041284444444443,798.1248000000007,1862.6735999999987,4511.149599999994,6855.7696,22648.0,41856.0,80768.0,80352.0,104.0,272.0,576.0,896.0,864.0,2704.0,5128.0,6656.0,72.75199999999998,207.02559999999983,420.1607999999998,590.1392000000001,2.8561,32.8536,41.64159999999999,86.54489999999998,2304.0,2160.0,4896.0,5328.0,1.0,6.0,10.0,18.0,36.0,102.0,198.0,258.0,2.1904,6.571199999999998,12.446799999999998,18.944000000000003,0.0,-9.3,-7.739999999999996,-20.79,0.0,243.0,378.0,753.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,65.0,0.0,4.439999999999999,6.39,13.840000000000003,151.05386666666666,304.4189999999999,472.09306666666674,529.4112,1474.6666666666667,1632.0,2494.6666666666665,2536.0,21.333333333333332,44.666666666666664,68.0,78.66666666666667,112.66666666666667,274.0,373.3333333333333,368.0,10.466866666666668,23.28993333333334,33.95746666666667,35.72973333333334
