lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
9.8896,13.820999999999998,28.620199999999997,32.175,52.75,75.0,140.0,159.0,1.0,1.75,3.5,3.75,3.25,9.75,16.0,15.25,0.5550999999999999,1.006775,1.84875,1.974275,48.0925,140.4025,233.29130700000002,227.00880700000002,0.0,0.9575000000000004,1.6225000000000005,1.2000000000000004,0.0,2.0,5.5,4.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.25,0.0,-0.040000000000000036,0.13999999999999996,0.15999999999999998,0.0,-7.3500000000000005,-7.853555000000002,-5.303555,11.833599999999999,11.294666666666666,20.605599999999995,21.752266666666667,64.0,50.666666666666664,112.0,106.66666666666667,1.0,1.3333333333333333,2.0,2.3333333333333335,2.0,4.666666666666667,5.666666666666667,7.0,0.5328999999999999,0.6521333333333333,1.095,1.1996333333333333,28.09,67.852561,87.98,107.07256100000001,0.0,1.3033333333333335,0.8900000000000001,1.7033333333333331,0.0,4.333333333333333,2.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-2.3333333333333335,0.0,0.07999999999999996,-0.040000000000000036,0.05999999999999994,0.0,-5.735703333333334,-6.000000000000001,-7.835703333333335,RUVMAX
9.2416,15.504,31.29173333333333,36.49013333333333,49.0,84.0,149.33333333333334,177.33333333333334,1.0,2.0,4.0,4.333333333333333,4.0,12.0,20.0,18.0,0.5625,1.155,2.1,2.2624999999999997,54.76000000000001,167.24,281.72840933333333,269.6417426666667,0.0,0.9800000000000004,1.8666666666666671,1.1700000000000006,0.0,2.0,6.666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-0.3333333333333333,0.0,-0.040000000000000036,0.19999999999999996,0.2333333333333333,0.0,-7.800000000000001,-8.471406666666667,-4.371406666666666,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,RUVMAX
9.8896,13.821,28.6202,32.175,52.75,75.0,140.0,159.0,1.0,1.75,3.5,3.75,3.25,9.75,16.0,15.25,0.5550999999999999,1.006775,1.8487500000000001,1.974275,48.09250000000001,140.4025,233.29130700000002,227.00880700000002,0.0,0.9575000000000004,1.6225000000000005,1.2000000000000004,0.0,2.0,5.5,4.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.25,0.0,-0.040000000000000036,0.13999999999999996,0.15999999999999998,0.0,-7.3500000000000005,-7.853555,-5.303555,11.833599999999999,11.294666666666666,20.605599999999995,21.752266666666667,64.0,50.666666666666664,112.0,106.66666666666667,1.0,1.3333333333333333,2.0,2.3333333333333335,2.0,4.666666666666667,5.666666666666667,7.0,0.5328999999999999,0.6521333333333333,1.095,1.1996333333333333,28.09,67.852561,87.98,107.07256100000001,0.0,1.3033333333333335,0.8900000000000001,1.7033333333333331,0.0,4.333333333333333,2.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-2.3333333333333335,0.0,0.07999999999999996,-0.040000000000000036,0.05999999999999994,0.0,-5.735703333333334,-6.000000000000001,-7.835703333333335,RUVMAX
9.8896,13.820999999999998,28.620199999999997,32.175,52.75,75.0,140.0,159.0,1.0,1.75,3.5,3.75,3.25,9.75,16.0,15.25,0.5550999999999999,1.006775,1.84875,1.9742749999999998,48.0925,140.4025,233.29130700000002,227.00880700000002,0.0,0.9575000000000004,1.6225000000000005,1.2000000000000004,0.0,2.0,5.5,4.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.25,0.0,-0.040000000000000036,0.13999999999999996,0.15999999999999998,0.0,-7.3500000000000005,-7.853555000000002,-5.303555,11.833599999999999,11.294666666666666,20.605599999999995,21.752266666666667,64.0,50.666666666666664,112.0,106.66666666666667,1.0,1.3333333333333333,2.0,2.3333333333333335,2.0,4.666666666666667,5.666666666666667,7.0,0.5328999999999999,0.6521333333333333,1.095,1.1996333333333333,28.09,67.852561,87.98,107.072561,0.0,1.3033333333333335,0.8900000000000001,1.7033333333333331,0.0,4.333333333333333,2.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-2.3333333333333335,0.0,0.07999999999999996,-0.040000000000000036,0.05999999999999994,0.0,-5.735703333333334,-6.000000000000001,-7.835703333333335,RUVMAX
9.8896,13.821,28.6202,32.175,52.75,75.0,140.0,159.0,1.0,1.75,3.5,3.75,3.25,9.75,16.0,15.25,0.5550999999999999,1.006775,1.84875,1.974275,48.09250000000001,140.4025,233.29130700000002,227.00880700000002,0.0,0.9575000000000004,1.6225000000000005,1.2000000000000004,0.0,2.0,5.5,4.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.25,0.0,-0.040000000000000036,0.13999999999999996,0.15999999999999998,0.0,-7.3500000000000005,-7.853555,-5.303555,11.833599999999999,11.294666666666666,20.605599999999995,21.752266666666667,64.0,50.666666666666664,112.0,106.66666666666667,1.0,1.3333333333333333,2.0,2.3333333333333335,2.0,4.666666666666667,5.666666666666667,7.0,0.5328999999999999,0.6521333333333333,1.095,1.1996333333333333,28.09,67.852561,87.98,107.07256100000001,0.0,1.3033333333333335,0.8900000000000001,1.7033333333333331,0.0,4.333333333333333,2.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-2.3333333333333335,0.0,0.07999999999999996,-0.040000000000000036,0.05999999999999994,0.0,-5.735703333333334,-6.000000000000001,-7.835703333333335,RUVMAX
9.8896,13.820999999999998,28.620199999999997,32.175,52.75,75.0,140.0,159.0,1.0,1.75,3.5,3.75,3.25,9.75,16.0,15.25,0.5550999999999999,1.006775,1.84875,1.974275,48.0925,140.4025,233.29130700000002,227.00880700000002,0.0,0.9575000000000004,1.6225000000000005,1.2000000000000004,0.0,2.0,5.5,4.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.25,0.0,-0.040000000000000036,0.13999999999999996,0.15999999999999998,0.0,-7.3500000000000005,-7.853555000000002,-5.303555,11.833599999999999,11.294666666666666,20.605599999999995,21.752266666666667,64.0,50.666666666666664,112.0,106.66666666666667,1.0,1.3333333333333333,2.0,2.3333333333333335,2.0,4.666666666666667,5.666666666666667,7.0,0.5328999999999999,0.6521333333333333,1.095,1.1996333333333333,28.09,67.852561,87.98,107.07256100000001,0.0,1.3033333333333335,0.8900000000000001,1.7033333333333331,0.0,4.333333333333333,2.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-2.3333333333333335,0.0,0.07999999999999996,-0.040000000000000036,0.05999999999999994,0.0,-5.735703333333334,-6.000000000000001,-7.835703333333335,RUVMAX
9.8896,13.821,28.6202,32.175,52.75,75.0,140.0,159.0,1.0,1.75,3.5,3.75,3.25,9.75,16.0,15.25,0.5550999999999999,1.006775,1.8487500000000001,1.974275,48.09250000000001,140.4025,233.29130700000002,227.00880700000002,0.0,0.9575000000000004,1.6225000000000005,1.2000000000000004,0.0,2.0,5.5,4.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.25,0.0,-0.040000000000000036,0.13999999999999996,0.15999999999999998,0.0,-7.3500000000000005,-7.853555,-5.303555,11.833599999999999,11.294666666666666,20.605599999999995,21.752266666666667,64.0,50.666666666666664,112.0,106.66666666666667,1.0,1.3333333333333333,2.0,2.3333333333333335,2.0,4.666666666666667,5.666666666666667,7.0,0.5328999999999999,0.6521333333333333,1.095,1.1996333333333333,28.09,67.852561,87.98,107.07256100000001,0.0,1.3033333333333335,0.8900000000000001,1.7033333333333331,0.0,4.333333333333333,2.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-2.3333333333333335,0.0,0.07999999999999996,-0.040000000000000036,0.05999999999999994,0.0,-5.735703333333334,-6.000000000000001,-7.835703333333335,RUVMAX
9.2416,15.504,31.291733333333337,36.49013333333333,49.0,84.0,149.33333333333334,177.33333333333334,1.0,2.0,4.0,4.333333333333333,4.0,12.0,20.0,18.0,0.5625,1.155,2.1,2.2624999999999997,54.76000000000001,167.24,281.72840933333333,269.6417426666667,0.0,0.9800000000000004,1.8666666666666671,1.1700000000000006,0.0,2.0,6.666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-0.3333333333333333,0.0,-0.040000000000000036,0.19999999999999996,0.2333333333333333,0.0,-7.800000000000001,-8.471406666666667,-4.371406666666666,11.833599999999999,8.771999999999998,20.605599999999995,19.229599999999998,64.0,48.0,112.0,104.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,5.0,0.5328999999999999,0.5621,1.095,1.1096,28.09,59.89,87.98,99.11,0.0,0.8900000000000001,0.8900000000000001,1.29,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-3.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,-8.100000000000001,RUVMAX
9.8896,13.820999999999998,28.620199999999997,32.175,52.75,75.0,140.0,159.0,1.0,1.75,3.5,3.75,3.25,9.75,16.0,15.25,0.5550999999999999,1.006775,1.84875,1.9742749999999998,48.0925,140.4025,233.29130700000002,227.00880700000002,0.0,0.9575000000000004,1.6225000000000005,1.2000000000000004,0.0,2.0,5.5,4.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.25,0.0,-0.040000000000000036,0.13999999999999996,0.15999999999999998,0.0,-7.3500000000000005,-7.853555000000002,-5.303555,11.833599999999999,11.294666666666666,20.605599999999995,21.752266666666667,64.0,50.666666666666664,112.0,106.66666666666667,1.0,1.3333333333333333,2.0,2.3333333333333335,2.0,4.666666666666667,5.666666666666667,7.0,0.5328999999999999,0.6521333333333333,1.095,1.1996333333333333,28.09,67.852561,87.98,107.072561,0.0,1.3033333333333335,0.8900000000000001,1.7033333333333331,0.0,4.333333333333333,2.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-2.3333333333333335,0.0,0.07999999999999996,-0.040000000000000036,0.05999999999999994,0.0,-5.735703333333334,-6.000000000000001,-7.835703333333335,RUVMAX
9.8896,13.821,28.6202,32.175,52.75,75.0,140.0,159.0,1.0,1.75,3.5,3.75,3.25,9.75,16.0,15.25,0.5550999999999999,1.006775,1.84875,1.974275,48.09250000000001,140.4025,233.29130700000002,227.00880700000002,0.0,0.9575000000000004,1.6225000000000005,1.2000000000000004,0.0,2.0,5.5,4.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.25,0.0,-0.040000000000000036,0.13999999999999996,0.15999999999999998,0.0,-7.3500000000000005,-7.853555,-5.303555,11.833599999999999,11.294666666666666,20.605599999999995,21.752266666666667,64.0,50.666666666666664,112.0,106.66666666666667,1.0,1.3333333333333333,2.0,2.3333333333333335,2.0,4.666666666666667,5.666666666666667,7.0,0.5328999999999999,0.6521333333333333,1.095,1.1996333333333333,28.09,67.852561,87.98,107.07256100000001,0.0,1.3033333333333335,0.8900000000000001,1.7033333333333331,0.0,4.333333333333333,2.0,5.333333333333333,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-2.3333333333333335,0.0,0.07999999999999996,-0.040000000000000036,0.05999999999999994,0.0,-5.735703333333334,-6.000000000000001,-7.835703333333335,RUVMAX
