name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
QAQHOG_clean,QAQHOG_clean.cif,4.07536,3.58641,4.07536,2.36311,0.0,0.0,0.0848,0.03588491437131577,0.0,0.0848,0.0,0.035885,0.0,82.0144
