f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
189.1228,367.3742000000001,563.0796000000001,626.6420000000002,904.0,1766.0,2568.0,2504.0,25.0,52.0,78.0,90.0,130.0,314.0,430.0,418.0,12.151300000000004,27.258800000000008,39.2022,41.35139999999999,WAQTEQ_clean_primitive
189.1228,367.3742000000001,563.0796,626.642,904.0,1766.0,2568.0,2504.0,25.0,52.0,78.0,90.0,130.0,314.0,430.0,418.0,12.151300000000004,27.258800000000008,39.20219999999999,41.35139999999999,WAQTEQ_clean_primitive
189.1228,367.3742000000001,563.0796,626.6420000000003,904.0,1766.0,2568.0,2504.0,25.0,52.0,78.0,90.0,130.0,314.0,430.0,418.0,12.151300000000003,27.258800000000008,39.2022,41.35139999999999,WAQTEQ_clean_primitive
189.1228,367.3742000000001,563.0796000000001,626.642,904.0,1766.0,2568.0,2504.0,25.0,52.0,78.0,90.0,130.0,314.0,430.0,418.0,12.151300000000004,27.258800000000004,39.2022,41.35139999999999,WAQTEQ_clean_primitive
189.1228,367.3742000000001,563.0796,626.642,904.0,1766.0,2568.0,2504.0,25.0,52.0,78.0,90.0,130.0,314.0,430.0,418.0,12.151300000000004,27.258800000000004,39.2022,41.35139999999999,WAQTEQ_clean_primitive
189.12279999999998,367.3742000000001,563.0796,626.642,904.0,1766.0,2568.0,2504.0,25.0,52.0,78.0,90.0,130.0,314.0,430.0,418.0,12.151300000000004,27.258800000000004,39.202200000000005,41.3514,WAQTEQ_clean_primitive
